title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
✅ Kingston KCP424SS6/4 4GB PC4-19200 DDR4-2400MHz 1.2V 260-PIN SODIMM Memory,Kingston,8.95,2.2375,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/125574805546?campid=5339111681,Ebay,
Crucial DDR4 16GB 3200Mhz  PC4-25600 288pins Desktop Memory Dimm Ram 1x16GB,Crucial,44.00,2.75,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/386847242365?campid=5339111681,Ebay,
16GB DDR4 PC4-19200 ECC SODIMM Kingston KNVHY-MIA Equivalent Server Memory RAM,Kingston,55.78,3.48625,USD,16,DDR4,Server,New,https://www.ebay.com/itm/226296077166?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666 MHz PC4-21300 SODIMM 260-Pin Laptop Memory CT8G4SFS8266,Crucial,23.99,2.99875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/333030449121?campid=5339111681,Ebay,
Crucial 8GB (2 x 4GB) DDR4 2400 SODIMM Memory RAM Set,Crucial,11.99,1.49875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/388353239440?campid=5339111681,Ebay,
HMAA8GR7AJR4N-WM - SK Hynix 1x 64GB DDR4-2933 RDIMM PC4-23466U-R Dual Rank x4 ,SK Hynix,148.00,2.3125,USD,64,DDR4-2933,Server,Used,https://www.ebay.com/itm/167813348855?campid=5339111681,Ebay,
16GB DDR4 2Rx8 PC4-21300U DIMM HP 933278-001 Equivalent Desktop Memory RAM 1x,HP,41.99,2.624375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/326234527904?campid=5339111681,Ebay,
"Matching Pairs of  16GB DDR4 SODIMM Laptop RAM.  For HP, Dell, Lenove, etc.",Dell,60.00,3.75,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/397080220816?campid=5339111681,Ebay,
MTA4ATF51264HZ-2G3B1 OEM MICRON LAPTOP MEMORY 4GB DDR4 PC4-2400T-SCA-11 (CA65),Micron,6.26,1.565,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/296781797733?campid=5339111681,Ebay,
Samsung 8GB PC4-2666v DDR4 Desktop RAM (M378A1K43CB2-CTD),Samsung,10.00,1.25,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/357694973307?campid=5339111681,Ebay,
Samsung 16GB (2X8GB) DDR4 1Rx16PC4-3200AA Laptop Memory Ram M471A1G44BB0-CWE,Samsung,29.44,1.84,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/404621479838?campid=5339111681,Ebay,
Crucial Pro 32GB 2x16GB DDR4 3200MHz 288-pin DIMM Memory CP2K16G4DFRA32A,Crucial,135.00,4.21875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/156255206685?campid=5339111681,Ebay,
Crucial 8GB Kit (4GBx2) DDR4 2400 MT/s - SODIMM 260-Pin Memory - CT2K4G4SFS624A,Crucial,13.99,1.74875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/116181714004?campid=5339111681,Ebay,
"Dell 32GB DDR4 SDRAM Memory Module - For Workstation, Desktop PC SNP983D4C/32G",Dell,59.37,1.8553125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/313067060040?campid=5339111681,Ebay,
CORSAIR 16GB(2X8GB) DDR4 3200 (PC4-25600) DIMM CMK16GX4M2B3200C16,Corsair,38.00,2.375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/326067397908?campid=5339111681,Ebay,
CRUCIAL 8GB DDR4 2400 PC4-19200 Laptop 260-Pin SODIMM Notebook Memory RAM 1x 8G,Crucial,25.70,3.2125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/385233594854?campid=5339111681,Ebay,
A-Tech 128GB 8x 16GB 2Rx8 PC4-23400R DDR4 2933 ECC REG RDIMM Server Memory RAM,A-Tech,448.68,3.5053125,USD,128,DDR4,Server,New,https://www.ebay.com/itm/225680564094?campid=5339111681,Ebay,
8GB DDR4-3200 DIMM Hynix HMAA1GU6CJR6N-XN Equivalent Desktop Memory RAM,SK Hynix,45.64,5.705,USD,8,DDR4-3200,Desktop,New,https://www.ebay.com/itm/224636192502?campid=5339111681,Ebay,
Samsung 8GB DDR4-2933 RDIMM M393A1K43DB1-CVF Server Memory RAM,Samsung,43.99,5.49875,USD,8,DDR4-2933,Server,Open box,https://www.ebay.com/itm/326199757281?campid=5339111681,Ebay,
"Hynix DDR4 1x4GB 3200MHz PC4-25600 SODIMM Laptop RAM, HMA851S6DJR6N-XN",SK Hynix,6.95,1.7375,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/196606523905?campid=5339111681,Ebay,
Samsung M393A1G40DB0-CPB 8GBx1 DDR4 Desktop RAM (DIMM) 2133MHz,Samsung,11.99,1.49875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/388832799832?campid=5339111681,Ebay,
Samsung 16GB 2Rx4 PC4-2400T PC4-19200 DDR4 2400MHz 1.2V ECC REG RDIMM Memory RAM,Samsung,38.49,2.405625,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/224440224433?campid=5339111681,Ebay,
M378A1G43TB1-CTD Samsung 8GB PC4-21300 DDR4-2666MHz non-ECC 2Rx8 288-Pin Memory,Samsung,17.49,0.00039721111918604646,USD,44032,DDR4,Server,Used,https://www.ebay.com/itm/166418886315?campid=5339111681,Ebay,
Samsung 64GB 2S2Rx4 PC4-2666V RDIMM DDR4-21300 ECC Registered Server Memory RAM,Samsung,131.99,2.06234375,USD,64,DDR4,Server,Open box,https://www.ebay.com/itm/224440216180?campid=5339111681,Ebay,
SK hynix 8GB 1Rx16 PC4 - 3200AA / DDR4 RAM Laptop Memory,SK Hynix,12.50,1.5625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/167299248972?campid=5339111681,Ebay,
Samsung 8GB 1Rx4 PC4-2400T PC4-19200 DDR4 2400MHz 1.2V ECC RDIMM Memory RAM 1X8G,Samsung,28.59,3.57375,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/224440202552?campid=5339111681,Ebay,
16GB DDR4 PC4-21300 DIMM (Micron MTA16ATF2G64AZ-2G6E1 Equivalent) Memory RAM,Micron,53.10,3.31875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/324592228480?campid=5339111681,Ebay,
MTA18ASF2G72PDZ-3G2R1 MICRON 16GB (1X16GB) 2RX8 DDR4-3200 RDIMM MEMORY,Micron,65.00,4.0625,USD,16,DDR4-3200,Server,Used,https://www.ebay.com/itm/204230531994?campid=5339111681,Ebay,
16GB Kingston 1x16GB 2400MHz DDR4 Non-ECC Desktop RAM Memory KVR24N17D8/16,Kingston,30.00,1.875,USD,16,2400MHz,Server,New,https://www.ebay.com/itm/136573910473?campid=5339111681,Ebay,
Samsung 16GB DDR4-3200 1RX8 PC4-25600 ECC Memory M391A2G43BB2-CWE,Samsung,119.99,7.499375,USD,16,DDR4-3200,Server,Open box,https://www.ebay.com/itm/266250606429?campid=5339111681,Ebay,
Crucial Ballistix BL2K8G36C16U4W 2x8GB 3600MHz CL16 UDIMM DDR4 Desktop Memory,Crucial,46.90,5.8625,USD,8,3600MHz,Desktop,Open box,https://www.ebay.com/itm/285854049014?campid=5339111681,Ebay,
Hynix 32GB 4Rx4 PC4-2133P-L LRDIMM DDR4-17000 ECC Load Reduced Server Memory RAM,SK Hynix,44.34,1.385625,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/224440216115?campid=5339111681,Ebay,
Samsung SODIMM 8GB RAM DDR4 2400 PC4-19200 (Lenovo 01FR301),Samsung,15.00,1.875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/197460031088?campid=5339111681,Ebay,
Micron 16GB PC4-3200AA-U 2Rx8 DDR4 UDIMM Unbuffered Memory MTA16ATF2G64AZ-3G2J1,Micron,54.99,3.436875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/385277508274?campid=5339111681,Ebay,
A-Tech 16GB 2Rx8 PC4-17000 ECC Unbuffered UDIMM DDR4 2133 MHz Server Memory RAM,A-Tech,62.99,3.936875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/325260820459?campid=5339111681,Ebay,
Kingston SODIMM 16GB DDR4 2666 PC4 2Rx8 Laptop RAM Memory HP26D4S9D8MJ-16 ✅,Kingston,29.00,1.8125,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/376600774893?campid=5339111681,Ebay,
Hynix 4GB DDR4 2133 MHz PC4-17000 1Rx8 SODIMM Laptop Memory RAM HMA451S6AFR8N-TF,SK Hynix,11.54,2.885,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/226959963897?campid=5339111681,Ebay,
CRUCIAL DDR4 2X16GB  3200 PC4-25600 Laptop SODIMM Non-ECC 260-Pin Memory RAM,Crucial,81.00,5.0625,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/335309740944?campid=5339111681,Ebay,
SKhynix HMA82GR7JJR8N - VK  16GB DDR4 ECC Server Memory Module RAM,SK Hynix,24.00,1.5,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/295372072974?campid=5339111681,Ebay,
Micron DDR4 PC4-2400T 8GB Desktop Memory Module,Micron,9.00,1.125,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/267423450887?campid=5339111681,Ebay,
Samsung 8GB PC4 2133 DDR4 2133MHz PC4 17000 1.2V CL15 2Rx8 Laptop Ram Memory,Samsung,14.75,1.84375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/277298596449?campid=5339111681,Ebay,
A-Tech 512GB 8x 64GB 2Rx4 PC4-23400 DDR4 2933 ECC REG RDIMM Server Memory RAM,A-Tech,1657.50,3.2373046875,USD,512,DDR4,Server,New,https://www.ebay.com/itm/325607680848?campid=5339111681,Ebay,
Patriot Viper Steel 32GB (1x32GB) DDR4-3200 PC4-25600 CL18 SODIMM XMP Laptop RAM,Patriot,104.99,3.2809375,USD,32,DDR4-3200,Laptop,New,https://www.ebay.com/itm/176698981771?campid=5339111681,Ebay,
Hynix 8GB DDR4-2133 PC4-17000 1Rx4 ECC RDIMM Server Memory RAM HMA41GR7AFR4N-TF,SK Hynix,25.29,3.16125,USD,8,DDR4-2133,Server,Open box,https://www.ebay.com/itm/227003257002?campid=5339111681,Ebay,
16GB Memory for Lenovo ThinkStation P510 DDR4 2400 MHz PC4-19200 ECC RDIMM RAM,Lenovo,29.99,1.874375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/144763968804?campid=5339111681,Ebay,
"MICRON 16 GB DDR4 SERVER RAM PC4-2400T 2Rx8 MTA18ASF2G72AZ-2G3B1, SKU 18945",Micron,42.98,2.68625,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/205641627714?campid=5339111681,Ebay,
Kingston Server Premier 32GB DDR4- 3200 KSM32SED8/32HC Registered ECC Memory,Kingston,242.00,7.5625,USD,32,DDR4-3200,Server,New,https://www.ebay.com/itm/196017046288?campid=5339111681,Ebay,
Crucial 64GB (4X 16GB) 2Rx4 2133MHz DDR4 ECC RDIMM Server Memory CT16G4RFD4213,Crucial,89.99,1.40609375,USD,64,2133MHz,Server,Open box,https://www.ebay.com/itm/205583541625?campid=5339111681,Ebay,
Micron 32GB DDR4-3200 PC4-25600 ECC RDIMM Server Memory RAM MTA18ASF4G72PZ-3G2E1,Micron,164.99,5.1559375,USD,32,DDR4-3200,Server,Used,https://www.ebay.com/itm/226688456289?campid=5339111681,Ebay,
Samsung 128GB (4X32GB) DDR4 2666MHz PC4-21300 UDIMM Memory Ram M378A4G43MB1-CTD,Samsung,313.00,2.4453125,USD,128,DDR4,Desktop,New,https://www.ebay.com/itm/387558040042?campid=5339111681,Ebay,
Crucial DDR4 16GB 2666 MHz PC4-21300 260-Pin SODIMM Notebook Memory RAM 1 x 16GB,Crucial,41.00,2.5625,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/277218742647?campid=5339111681,Ebay,
OEM APPLE Micron 64GB DDR4 2933 Server LRDIMM RAM 4DRx4 MT72ASS8G72LZ-2G9D3,Micron,94.99,1.48421875,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/176995991019?campid=5339111681,Ebay,
8GB DDR4 2400 MHz PC4-19200 SODIMM (HP 862398-855 Equivalent) Laptop Memory RAM,HP,34.92,4.365,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/224440204488?campid=5339111681,Ebay,
4GB DDR4-2666 DIMM Samsung M378A5244CBO-CTD Equivalent Desktop Memory RAM,Samsung,53.35,13.3375,USD,4,DDR4-2666,Desktop,New,https://www.ebay.com/itm/224636192260?campid=5339111681,Ebay,
8GB DDR4-3200 SODIMM Kingston KCP432SS8/8 Equivalent Laptop Memory RAM,Kingston,27.94,3.4925,USD,8,DDR4-3200,Laptop,New,https://www.ebay.com/itm/324817570548?campid=5339111681,Ebay,
Samsung 8GB DDR4 2666MHz Desktop Ram Memory (M378A1K43DB2-CTD) Tested!,Samsung,12.50,1.5625,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/236382183960?campid=5339111681,Ebay,
HMA851S6JJR6N-VK GENUINE HYNIX LAPTOP MEMORY 4GB PC4-2666V DDR4 (CA68),SK Hynix,6.26,1.565,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/296320391161?campid=5339111681,Ebay,
Crucial 64GB (4X16GB ) DDR4 2400MHz PC4-19200 ECC Registered Server RDIMM Memory,Crucial,128.50,2.0078125,USD,64,DDR4,Server,New,https://www.ebay.com/itm/295450931187?campid=5339111681,Ebay,
32GB DDR4 3200 ECC RDIMM Samsung M393A4G40BB3-CWE Equivalent Server Memory RAM,Samsung,164.99,5.1559375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/326234527980?campid=5339111681,Ebay,
Samsung 32GB (2X16GB) DDR4 3200MHz PC4-25600 SODIMM Memory Ram M471A2K43DB1-CWE,Samsung,79.90,2.496875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/235891356171?campid=5339111681,Ebay,
IBM-Lenovo 64GB DDR4-2933 RDIMM 4ZC7A08710 4ZC7A69984 01KR356 Server Memory RAM,Lenovo,257.39,4.02171875,USD,64,DDR4-2933,Server,Used,https://www.ebay.com/itm/326133801608?campid=5339111681,Ebay,
Kingston 9995704-008.A006-4 4GBx1 DDR4 UDIMM Desktop RAM 2666MHZ,Kingston,7.99,1.9975,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/388836657582?campid=5339111681,Ebay,
256GB (16x16GB)PC4-17000P-R DDR4 2133P ECC RDIMM DELL Precision Rack/Tower T7910,Dell,321.38,1.255390625,USD,256,DDR4,Server,New,https://www.ebay.com/itm/303949677496?campid=5339111681,Ebay,
Dell R630 R730 R830 R930 8x16GB (128GB) PC4-2400 DDR4 ECC Memory Upgrade Kit,Dell,148.95,9.309375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/387627873455?campid=5339111681,Ebay,
Samsung Udimm Memory Ram 8GB( 4GB x 2) PC4 DDR4 3200AA for Desktop (OEM),Samsung,16.00,2.0,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/285288709189?campid=5339111681,Ebay,
CORSAIR Vengeance RGB PRO DDR4 RAM 32GB (2x16GB) 3600MHz CL18-22-22-42 - Black,Corsair,80.00,2.5,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/136575546646?campid=5339111681,Ebay,
Micron 16GB (2x8GB) DDR4 2666MHz Desktop Ram Memory (MTA8ATF1G64AZ-2G6E1),Micron,22.90,1.43125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/405592859921?campid=5339111681,Ebay,
Crucial 16GB 2 x 8GB DDR4 3200 PC4-25600 288pin CT8G4DFS832A.C8FE Desktop Memory,Crucial,38.89,2.430625,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/115719339289?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro DDR4 16GB RAM (2x8GB 3200MHz CL16 DIMM),Corsair,70.00,4.375,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/297675600426?campid=5339111681,Ebay,
Samsung 16GB DDR4 2666MHz PC4-21300 ECC RDIMM Server Memory RAM M393A2K43BB1-CTD,Samsung,53.12,3.32,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/326760253852?campid=5339111681,Ebay,
SAMSUNG 16GB (8GBx2) PC4-2133P DDR4 2133MHz 1.2V Memory RAM Laptop,Samsung,19.88,1.2425,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/357731022154?campid=5339111681,Ebay,
8GB Memory for Dell PowerEdge T40 DDR4 2666 MHz PC4-21300 DIMM RAM,Dell,24.99,3.12375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/185502072865?campid=5339111681,Ebay,
T-Force Delta RGB 16GB 3200 DDR4 SDRAM Memory Kit (2 x 8GB),T-Force,50.00,3.125,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/146887186146?campid=5339111681,Ebay,
"8GB Memory for Lenovo ThinkCentre M720 Tiny, M720q Tiny DDR4 2666MHz SODIMM RAM",Lenovo,19.99,2.49875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185515012734?campid=5339111681,Ebay,
Samsung 8GB PC4-21300 (DDR4-2666) Laptop Memory (M471A1K43CB1CTD),Samsung,7.99,0.99875,USD,8,DDR4-2666,Laptop,Used,https://www.ebay.com/itm/146844877752?campid=5339111681,Ebay,
Crucial 8GB (1x8GB) PC4-25600 (DDR4-3200) SO-DIMM Memory CT8G4SFS632A For Laptop,Crucial,20.00,2.5,USD,8,DDR4-3200,Laptop,New,https://www.ebay.com/itm/225585214039?campid=5339111681,Ebay,
Set of 2 (2x4GB) - SK Hynix 4GB 1Rx16 - PC4-2400T DIMM RAM DDR4,SK Hynix,8.49,2.1225,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/286683481484?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 32GB (2 x 16GB) DDR4 DRAM 3600MHz C18 Memory Kit -...,Corsair,100.00,3.125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/286870912852?campid=5339111681,Ebay,
Kingston 9995704-009.A00G 4GBx1 DDR4 UDIMM Desktop RAM 2666MHZ,Kingston,7.99,1.9975,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/388836654327?campid=5339111681,Ebay,
Dell 32GB Memory Module - DDR4 SDRAM - 3200 MHz - UDIMM - 2RX8 - SNP732YDC/32G,Dell,111.84,3.495,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/264972903330?campid=5339111681,Ebay,
Kingston 8GB DDR4 Laptop Memory 1RX8 PC4-2400T SODIMM 260 Pin KMKYF9 9995624,Kingston,14.99,1.87375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/357334219665?campid=5339111681,Ebay,
Kingston 32GB DDR4-2133 PC4-17000 ECC RDIMM Server Memory RAM HP21D4R5D4MAM-32,Kingston,74.79,2.3371875,USD,32,DDR4-2133,Server,Open box,https://www.ebay.com/itm/227003256975?campid=5339111681,Ebay,
Samsung 4 Quant 4GB DDR4-2400 ECC UDIMM Desktop/Workstation Memory (Dell Pull),Samsung,55.00,13.75,USD,4,DDR4-2400,Server,Used,https://www.ebay.com/itm/406279225452?campid=5339111681,Ebay,
Micron 16GB DDR4-3200 PC4-25600 ECC RDIMM Server Memory RAM MTA18ASF2G72PZ-3G2E2,Micron,74.50,4.65625,USD,16,DDR4-3200,Server,Open box,https://www.ebay.com/itm/326607676651?campid=5339111681,Ebay,
 128GB (8x16GB) DDR4 PC4-2133P-R ECC Server Memory RAM Upgrade HPE Z640,HP,160.74,1.25578125,USD,128,DDR4,Server,New,https://www.ebay.com/itm/293778102798?campid=5339111681,Ebay,
32GB 4X71D09536 260-Pin DDR4-3200 SODIMM RAM Memory for Lenovo,Lenovo,105.95,3.3109375,USD,32,DDR4-3200,Laptop,New,https://www.ebay.com/itm/266299799287?campid=5339111681,Ebay,
Skhynix 8GB PC4-2400 PC4 19200 DDR4 2400MHz 1Rx8 Desktop Memory RAM,SK Hynix,14.75,1.84375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/276435875309?campid=5339111681,Ebay,
CRUCIAL DDR4 16GB 3200 PC4-25600 Laptop 260-Pin SODIMM Notebook Memory RAM 1X16,Crucial,42.00,2.625,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/335365000950?campid=5339111681,Ebay,
CRUCIAL DDR4 16GB 1X16 2400 PC4-19200 Laptop 260-Pin SODIMM Notebook Memory RAM,Crucial,40.00,2.5,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/395362158255?campid=5339111681,Ebay,
16 GB = 4 x Samsung 4GB DDR4 2666MHz SODIMM Laptop Memory RAM PC4-2666V-SC0-11,Samsung,19.95,1.246875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/297675580805?campid=5339111681,Ebay,
For Synology NAS  Samsung SODIMM ECC RAM DDR4-2666 16GB,Samsung,149.00,9.3125,USD,16,DDR4-2666,Server,New,https://www.ebay.com/itm/388922620207?campid=5339111681,Ebay,
M471A5143DB0-CPB GENUINE SAMSUNG LAPTOP MEMORY 4GB DDR4 PC4-2133P-SA0-10 (CA63),Samsung,6.26,1.565,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/297173498358?campid=5339111681,Ebay,
Samsung 32GB 4Rx4 DDR4-2133P ECC RDIMM M386A4G40DM0-CPB0Q Cisco UCS,Samsung,43.99,1.3746875,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/297672876042?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad X1 Extreme Gen 4 20Y6 DDR4 Laptop Memory,Lenovo,105.95,3.3109375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246316?campid=5339111681,Ebay,
Micron 16GB DDR4 PC4-21300 ECC RDIMM Server Memory RAM (MTA18ASF2G72PDZ-2G6E1),Micron,50.59,3.161875,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/226784077790?campid=5339111681,Ebay,
"4X70J67436 Lenovo RAM SODIMM 16GB DDR4 2133MHz Memory. Genuine, Not OEM Junk",Lenovo,29.91,1.869375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/257081040725?campid=5339111681,Ebay,
M471A5244CB0-CTD GENUINE SAMSUNG LAPTOP MEMORY 4GB DDR4 PC4-2666V-SC0-11 (CA68),Samsung,9.95,2.4875,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/277307472782?campid=5339111681,Ebay,
Dell Memory SNPVDFYDC/16G AA335286 16GB 2Rx8 DDR4 ECC UDIMM 2666MHz RAM,Dell,105.95,6.621875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375338338555?campid=5339111681,Ebay,
NEW Original HP 8GB PC4-25600 (DDR4-3200 MHZ) DIMM MEMORY For HP Z2 G5 - 141J4AT,HP,24.99,3.12375,USD,8,DDR4-3200,Desktop,New,https://www.ebay.com/itm/197757848442?campid=5339111681,Ebay,
8GB Memory for Dell Inspiron 3471 3670 3671 DDR4 2666 MHz PC4-21300 DIMM RAM,Dell,24.99,3.12375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/144623341310?campid=5339111681,Ebay,
GENUINE LENOVO THINKPAD T470 T480 8GB DDR4 2666 SODIMM 01AG824 01AG818 TESTED,Lenovo,15.99,1.99875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/254275752795?campid=5339111681,Ebay,
16GB 03X7052 DDR4-2133MHz RigidRAM SODIMM ECC Memory for Lenovo,Lenovo,109.95,6.871875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/176355195929?campid=5339111681,Ebay,
32GB (2x16GB) DDR4 PC4-2133P-R ECC RDIMM RAM Kit for Dell T5820 T7820 T7920,Dell,59.98,1.874375,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/175826104063?campid=5339111681,Ebay,
Kingston 8GB 1Rx16 PC4 - 3200AA  /  DDR4 RAM Laptop Memory,Kingston,12.50,1.5625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/167299219613?campid=5339111681,Ebay,
Samsung 64GB 2x 32GB 2666MHz DDR4 SODIMM Notebook Memory M471A4G43MB1-CTD,Samsung,149.90,2.3421875,USD,64,2666MHz,Laptop,New,https://www.ebay.com/itm/397067640846?campid=5339111681,Ebay,
500 units 4GB DDR4 Memory PC4-3200 SODIMM Laptop RAM Samsung M471A5244CB0-CWE,Samsung,2999.00,749.75,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/126922931393?campid=5339111681,Ebay,
Micron 8GB DDR4 3200AA SO-DIMM  PC4-25600,Micron,13.49,1.68625,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/355626681702?campid=5339111681,Ebay,
Crucial 16GB Single DDR4 2400MHz PC4-19200 Desktop RAM 288-Pin Memory 2400 Dimm,Crucial,35.00,2.1875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/286747028070?campid=5339111681,Ebay,
Crucial 32GB 2X 16GB DDR4 2400MHz PC4-19200 UDIMM Memory Ram CT16G4DFD824A,Crucial,67.79,2.1184375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/375059661585?campid=5339111681,Ebay,
CORSAIR - VENGEANCE Series 32GB (2x16GB) DDR4 2666MHz C18 SODIMM Laptop Memor...,Corsair,124.99,3.9059375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/195334091505?campid=5339111681,Ebay,
Crucial 16GB DDR4 2666MHz NON ECC SODIMM RAM  2Rx8 Laptop Memory CT16G4SFD8266,Crucial,47.32,2.9575,USD,16,DDR4,Server,New,https://www.ebay.com/itm/143849084635?campid=5339111681,Ebay,
"ADATA AD4R266638G19-B, ADATA 8GB DDR4 2666 MHz 8GX9 R-DIMM Server Memory",ADATA,7.64,0.955,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/306231986400?campid=5339111681,Ebay,
16GB Kit 2x 8GB DDR4-2400 DIMM Crucial CT2K8G4DFD824A Equivalent Memory RAM,Crucial,69.86,4.36625,USD,16,DDR4-2400,Desktop,New,https://www.ebay.com/itm/324817569002?campid=5339111681,Ebay,
Crucial 32GB Kit 2x 16GB DDR4 2666MHz SO-DIMM Laptop RAM CL19 1.2V 260Pin Memory,Crucial,86.93,2.7165625,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/143849159457?campid=5339111681,Ebay,
SK Hynix 128GB DDR4 SERVER 2400 MHz PC4 ECC LRDIMM HMABAGL7A4R4N,SK Hynix,189.99,1.484296875,USD,128,DDR4,Server,Used,https://www.ebay.com/itm/127335619339?campid=5339111681,Ebay,
Kingston ECC 2666MHz 16GB DDR4 UDIMM Server Memory KSM26ED8/16ME KSM26ED8/16ME,Kingston,50.03,3.126875,USD,16,2666MHz,Server,New,https://www.ebay.com/itm/167561072807?campid=5339111681,Ebay,
Micron 8GB DDR4 SDRAM UDIMM Memory Module (MTA8ATF1G64AZ-2G3B1),Micron,12.00,1.5,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/157356836975?campid=5339111681,Ebay,
RAM Module Dell SNPMKYF9C/8G 8GB DDR4 SDRAM Memory Module - For Notebook - 8 GB,Dell,16.60,2.075,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/405933168440?campid=5339111681,Ebay,
LENOVO 8GB DDR4 2400 PC4-19200 SODIMM LAPTOP MEMORY RAM 01AG711 TESTED,Lenovo,15.99,1.99875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/255990831416?campid=5339111681,Ebay,
