title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Patriot Viper Venom 32GB (1x32GB) DDR5-5200 PC5-41600 CL36 UDIMM XMP/EXPO PC RAM,Patriot,144.99,4.5309375,USD,32,DDR5-5200,Desktop,New,https://www.ebay.com/itm/176671290058?campid=5339111681,Ebay,
A-Tech 32GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Non-ECC Memory RAM 32G,A-Tech,160.62,5.019375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/225908524187?campid=5339111681,Ebay,
A-Tech 48GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 48G,A-Tech,207.12,4.315,USD,48,DDR5,Laptop,New,https://www.ebay.com/itm/226257529072?campid=5339111681,Ebay,
64GB DDR5 Dell CAMM 4800Mhz Ram Memory Module Laptop Notebook PC5 4800S-,Dell,399.88,6.248125,USD,64,DDR5,Laptop,Open box,https://www.ebay.com/itm/135594193956?campid=5339111681,Ebay,
Corsair Dominator Titanium 32GB (2 x 16GB) DDR5 7000 (PC5) Desktop Memory,Corsair,210.00,6.5625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/177517932288?campid=5339111681,Ebay,
A-Tech 8GB PC5-41600 DDR5 5200 MHz Non-ECC SODIMM 288-Pin Laptop Memory RAM 1x,A-Tech,40.56,5.07,USD,8,DDR5,Server,New,https://www.ebay.com/itm/226619924132?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-5600 SODIMM DDR5-44800 Non-ECC Laptop Memory RAM 1x,Samsung,40.56,5.07,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/225873228958?campid=5339111681,Ebay,
Samsung / 32GB 2Rx8 PC5-4800B-RE0-1010-XT / DDR5 Server RAM,Samsung,149.56,4.67375,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/127450615624?campid=5339111681,Ebay,
SK Hynix 16GB (2x8GB) DDR5 RAM Laptop SODIMM 4800MHz PC5 CL46 1.1v,SK Hynix,40.00,2.5,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/205735790262?campid=5339111681,Ebay,
Micron 32GB DDR5-4800 PC5-38400 EC8 RDIMM Server Memory RAM MTC20F2085S1RC48BA1,Micron,218.40,6.825,USD,32,DDR5-4800,Server,Used,https://www.ebay.com/itm/326522470506?campid=5339111681,Ebay,
SK HYNIX 8GB 1RX16 PC5-5600B-UC0-1010-XT HMCG66AGBUA084N BA DESKTOP DDR5 RAM,SK Hynix,28.00,3.5,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/286881214515?campid=5339111681,Ebay,
A-Tech 48GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 48G,A-Tech,207.12,4.315,USD,48,DDR5,Laptop,New,https://www.ebay.com/itm/226257529072?campid=5339111681,Ebay,
ADATA XPG 32GB(16GB*2) RAM LANCER ASUS RGB ROG DDR5 6800MHz Memory XMP3.0 STRIX,ADATA,179.88,5.62125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/146410830377?campid=5339111681,Ebay,
Team Group Delta RGB DDR5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7600 (PC5 60800),Team Group,208.79,6.5246875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/365732277858?campid=5339111681,Ebay,
Patriot Memory Viper RGB Xtreme5 memory module 48 GB 2 x 24 GB DDR5 8000 MHz,Patriot,205.99,4.291458333333334,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/388325663257?campid=5339111681,Ebay,
32GB DDR5 4800 EC8 RDIMM Micron MTC20F2085S1RC48BA1 Equivalent Server Memory RAM,Micron,246.09,7.6903125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528500?campid=5339111681,Ebay,
16GB (2x8GB) SK Hynix DDR5 SODIMM 5600MHz Laptop Memory – Pulled From New Laptop,SK Hynix,45.00,2.8125,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/197792535145?campid=5339111681,Ebay,
ORIGINAL MICRON DDR5 SODIMM 8GB 1RX16 PC5-5600B RAM MEMORY MTC4C10163S1SC56BD1,Micron,25.88,3.235,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/326321334537?campid=5339111681,Ebay,
Kingston FURY Beast 16GB (2x8) 5200MT/s DDR5 RGB DesktopMemory KF552C36BBEAK2-16,Kingston,58.99,3.686875,USD,16,5200MT/s,Desktop,New,https://www.ebay.com/itm/406276559131?campid=5339111681,Ebay,
Kingston FURY Beast 16GB (2x8GB) 5200MT/s DDR5 CL36 RGB RAM KF552C36BBEAK2-16,Kingston,74.99,4.686875,USD,16,5200MT/s,Desktop,New,https://www.ebay.com/itm/257017242624?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,720.99,5.632734375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/306377609789?campid=5339111681,Ebay,
Micron 8GB DDR5 4800 MHz PC5-38400 SODIMM Laptop Memory RAM MTC4C10163S1SC48BA1,Micron,38.33,4.79125,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/226784077907?campid=5339111681,Ebay,
Hynix 32GB DDR5 4800MHz PC5-38400 2Rx8 EC8 RDIMM Server Memory RAM (HMCG88AEBRA),SK Hynix,212.33,6.6353125,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/326522470507?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,Corsair,183.49,5.7340625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/386251267896?campid=5339111681,Ebay,
Samsung 8GB PC5-38400 DDR5 4800 MHz SO-DIMM Laptop Memory RAM (M425R1GB4BB0-CQK),Samsung,48.69,6.08625,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/224985353455?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop,Kingston,319.49,4.99203125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304868810272?campid=5339111681,Ebay,
Crucial 16GB Single DDR5 4800MHz PC5-38400 Desktop RAM 288-Pin Memory 4800 DIMM,Crucial,59.99,3.749375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/335973352730?campid=5339111681,Ebay,
Micron 32GB UDimm DDR5-5600B PC5-44800 2Rx8 Non-ECC 1.1V MTC16C2085S1UC56BD1,Micron,160.00,5.0,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/286548535493?campid=5339111681,Ebay,
T-Force Delta RGB DDR5 32GB (2x16GB) 5200MHz Gaming RAM – Excellent Condition,T-Force,99.99,3.1246875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/317454725805?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Deskt,Corsair,183.49,5.7340625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/385186641186?campid=5339111681,Ebay,
Micron 16GB DDR5 5600 PC5-44800 1Rx8 SODIMM Laptop Memory RAM MTC8C1084S1SC56BD1,Micron,117.17,7.323125,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/226407331959?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,110.00,3.4375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/204402671812?campid=5339111681,Ebay,
Samsung 16GB DDR5 4800MHz PC5-38400 EC8 RDIMM Server Memory RAM M321R2GA3BB0-CQK,Samsung,152.14,9.50875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326798276707?campid=5339111681,Ebay,
*new Kingston 32GB KCP548UD8-32 Desktop DDR5-4800(1x32GB) **sealed**04**,Kingston,109.99,3.4371875,USD,32,DDR5-4800,Desktop,New,https://www.ebay.com/itm/365868734634?campid=5339111681,Ebay,
Samsung M323R4GA3BB0-CQK 32GB DDR5-4800 PC5-38400 4800MHz UDIMM Non-ECC Unbuffer,Samsung,114.00,3.5625,USD,32,DDR5-4800,Server,Used,https://www.ebay.com/itm/276848434748?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48,G.Skill,638.99,9.98421875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/297246874821?campid=5339111681,Ebay,
Kingston FURY Beast RGB 32GB (2 x 16GB) PC5-41600 (DDR5-5200) DIMM Memory...,Kingston,109.99,3.4371875,USD,32,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/257124395603?campid=5339111681,Ebay,
SKhynix 32GB RAM EC8 RDIMM 1Rx4 DDR5 PC5-5600B REG Sever Memory,SK Hynix,332.00,10.375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/334965173707?campid=5339111681,Ebay,
ADATA XPG 16GB (1x16GB) ECC Registered DDR5 5600 (PC5 44800) Memory Model,ADATA,192.06,12.00375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/167633069159?campid=5339111681,Ebay,
Micron 32GB DDR5-4800 PC5-38400 EC8 RDIMM Server Memory RAM MTC20F2085S1RC48BA1,Micron,218.40,6.825,USD,32,DDR5-4800,Server,Used,https://www.ebay.com/itm/326522470506?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 7200MHz C34 UDIMM Desktop Memory -...,Corsair,220.99,6.9059375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/325800905005?campid=5339111681,Ebay,
Micron 16GB DDR5 5600 PC5-44800 1Rx8 SODIMM Laptop Memory RAM MTC8C1084S1SC56BD1,Micron,117.17,7.323125,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/226407331959?campid=5339111681,Ebay,
Corsair DOMINATOR PLATINUM RGB 32GB (2x16GB) PC5-49600 (DDR5-6200) CL36 DIMM...,Corsair,135.00,4.21875,USD,32,DDR5-6200,Desktop,New,https://www.ebay.com/itm/376624833361?campid=5339111681,Ebay,
Kingston 32GB DDR5 6000 MHz PC5-48000 DIMM Desktop Memory RAM (KF560C32RSAK2-64),Kingston,214.68,6.70875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/227003257056?campid=5339111681,Ebay,
Kingston Fury Beast 64GB 6000MT/s DDR5 CL36 RGB Memory EXPO KF560C36BBEAK2-64,Kingston,250.00,3.90625,USD,64,6000MT/s,Desktop,Open box,https://www.ebay.com/itm/167877496558?campid=5339111681,Ebay,
Crucial 32GB DDR5 4800 Desktop RAM DIMM PC5-4800 CT32G48C40U5.M16A1,Crucial,89.00,2.78125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/277347605777?campid=5339111681,Ebay,
64GB 4X71M22550 DDR5 4800MHz ECC RDIMM RAM Lenovo ThinkStation P5 30G9,Lenovo,379.95,5.93671875,USD,64,DDR5,Server,New,https://www.ebay.com/itm/375417526571?campid=5339111681,Ebay,
SK Hynix 16GB (2x8GB) DDR5 6400 Laptop CSODIMM RAM 1Rx8 PC5-6400B-VC0-1312-XT,SK Hynix,65.00,4.0625,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/236412107414?campid=5339111681,Ebay,
Micron Pro 16GB DDR5-5600 UDIMM,Micron,82.51,5.156875,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/205805418828?campid=5339111681,Ebay,
Samsung 8GB DDR5 1Rx16 5600Mhz SODIMM Laptop Memory RAM M425R1GB4PB0-CWM0L,Samsung,29.90,3.7375,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/397062559634?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC5-41600 DDR5 5200 MHz Non-ECC SODIMM Laptop Memory RAM x2,A-Tech,81.15,5.071875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326463092030?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 48GB (2 x 24GB) 288-Pin PC RAM DDR5 8000 (PC5,G.Skill,220.50,4.59375,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/267220473480?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 48GB (2 x 24GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Patriot,257.49,5.364375,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/306315005157?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop,Kingston,319.49,4.99203125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304868810272?campid=5339111681,Ebay,
CORSAIR Dominator Titanium 96GB (2 x 48GB) DDR5 6000 (PC5 48000) Desktop Memory,Corsair,607.99,6.3332291666666665,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/306251446339?campid=5339111681,Ebay,
Samsung 8GB DDR5 4800MHz PC5-38400 SODIMM Laptop Memory RAM (M425R1GB4BB0-CQK0L),Samsung,25.50,3.1875,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/155586314931?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 SODIMM 5600 SNPW1KKYC/16G AC774048 RAM,Dell,115.95,7.246875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/296391784697?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94AEBRA102N Equivalent Server Memory RAM,SK Hynix,469.80,7.340625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528513?campid=5339111681,Ebay,
16GB DDR5 PC5-38400R RDIMM Hynix HMCG78AEBRA107N Equivalent Server Memory RAM,SK Hynix,130.85,8.178125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/225749583927?campid=5339111681,Ebay,
32GB Dell SNPT3JMNC/32G AC958789 RAM DDR5 5600MHz ECC UDIMM Desktop Memory OEM,Dell,169.95,5.3109375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/376102458622?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,720.99,5.632734375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/306377609789?campid=5339111681,Ebay,
SK Hynix HMCG66AGBSA095N AA DDR5 PC5-5600B 8GB SODIMM Laptop Memory,SK Hynix,13.64,1.705,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/326272930914?campid=5339111681,Ebay,
G.Skill Ripjaws S5 32GB 2x16GB DDR5-6000 CL36 Intel XMP Dual Channel Desktop RAM,G.Skill,178.99,5.5934375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/357476987932?campid=5339111681,Ebay,
Kingston 16GB HP52U40S8HM-16FRA  P/N:N16144 Fury RGB DDR5-5200 *tested**more*78*,Kingston,52.99,3.311875,USD,16,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/365604852199?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 32GB (2 x 16GB) DDR5 6000 (PC5 48000) Desktop Memory,Corsair,265.99,8.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305168583086?campid=5339111681,Ebay,
16GB DDR5 5200 Desktop Memory for Dell HP Leno Acer AS MSI Gigabytes,Dell,51.95,3.246875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/397173940045?campid=5339111681,Ebay,
Crucial Pro 24GB DDR5-5600 UDIMM CP24G56C46U5 Memory,Crucial,131.00,5.458333333333333,USD,24,DDR5-5600,Desktop,New,https://www.ebay.com/itm/197652253723?campid=5339111681,Ebay,
Dell Memory Upgrade 16 GB - 1Rx8 DDR5 UDIMM 5600 MT/s SNP4N59RC/16G AC774044 RAM,Dell,119.95,7.496875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/376542107069?campid=5339111681,Ebay,
Patriot 96GB Viper Elite 5 DDR5 6000 MT/s  Memory UDIMM Kit 2 x 48GB,Patriot,295.00,3.0729166666666665,USD,96,DDR5,Desktop,Open box,https://www.ebay.com/itm/116794348930?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB DDR5 Ram 32GB 7600MHz CL36 Desktop Memory Module,Team Group,239.89,7.4965625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/376630121562?campid=5339111681,Ebay,
4X77A88512 Lenovo Replacement 32GB DDR5-4800MHz PC5-38400 ECC UDIMM RAM Memory,Lenovo,203.00,6.34375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326152303241?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) PC RAM DDR5 6400 (PC5 51200) Memory,T-Force,200.99,6.2809375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304343802645?campid=5339111681,Ebay,
N38627-001 HP 16GB DDR5-5600 SODIMM NECC RAM Memory,HP,82.95,5.184375,USD,16,DDR5-5600,Laptop,New,https://www.ebay.com/itm/257171630721?campid=5339111681,Ebay,
SK hynix 16GB DDR5 5600 Desktop RAM UDIMM Non-ECC PC5-5600B for DELL HP Lenovo,SK Hynix,79.20,4.95,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/186213189792?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (2x16GB) DDR5-7000 PC5-56000 CL38 XMP/EXPO PC RAM,Patriot,179.99,5.6246875,USD,32,DDR5-7000,Desktop,New,https://www.ebay.com/itm/176105989350?campid=5339111681,Ebay,
32GB Lenovo DDR5 4800MHz PC5-38400 Non-ECC 288pin Memory 4X71N34265,Lenovo,242.92,7.59125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/167861071192?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 4800 PC5-38400 1Rx8 EC8 RDIMM Server RAM HMCG78MEBRA115N,SK Hynix,90.00,5.625,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/167262624191?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000)-selling,Patriot,65.99,4.124375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/267305408682?campid=5339111681,Ebay,
G.Skill Trident Z5 32GB DDR5-5600 PC5-44800 CL36 Dual Channel Desktop Memory Kit,G.Skill,154.99,4.8434375,USD,32,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/257170297332?campid=5339111681,Ebay,
Patriot SL 16GB (1x16GB) DDR5-4800 PC5-25600 CL40 1.1V 262-Pin SODIMM Laptop RAM,Patriot,79.99,4.999375,USD,16,DDR5-4800,Laptop,New,https://www.ebay.com/itm/176670929906?campid=5339111681,Ebay,
HP 16GB DDR5 5600 SODIMM Memory,HP,201.62,12.60125,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/388554098834?campid=5339111681,Ebay,
16GB RAM Lenovo P15v G3 P15v Gen 3 21D9 DDR5 Laptop Memory,Lenovo,95.95,5.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/375349245985?campid=5339111681,Ebay,
Kingston FURY Impact 32GB DDR5 4800MHz SODIMM Laptop Memory Module KF548S38IB-32,Kingston,114.95,3.5921875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/126469345734?campid=5339111681,Ebay,
T-Force Vulcan DDR5 32GB (2X16Gb) 6000Mhz (PC5-48000) CL38 Desktop Memory Module,T-Force,321.99,10.0621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/236277563355?campid=5339111681,Ebay,
Patriot Venom RGB 32GB (2x16GB) DDR5 6000 PC5-48000 CL30 288-Pin UDIMM PC Memory,Patriot,169.99,5.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/176683075913?campid=5339111681,Ebay,
Samsung 8GB DDR5 1Rx16 5600Mhz SODIMM Laptop Memory RAM M425R1GB4PB0-CWM0L,Samsung,29.90,3.7375,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/397062559634?campid=5339111681,Ebay,
Samsung 128GB DDR5 RAM PC5-4800Mhz ECC RDIMM 80CE012339053ABFF8-CWK,Samsung,1025.00,8.0078125,USD,128,DDR5,Server,New,https://www.ebay.com/itm/317442111005?campid=5339111681,Ebay,
M425R1GB4BB0-CQK0L Lenovo 8GB 1Rx16 PC5-4800B 4800Mhz DDR5 SO-DIMM Memory,Lenovo,29.98,29.98,USD,1,4800Mhz,Laptop,New,https://www.ebay.com/itm/157333678821?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94MEBRA109N Equivalent Server Memory RAM,SK Hynix,469.80,7.340625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078631?campid=5339111681,Ebay,
Samsung 16GB DDR5-5600 PC5-44800 1Rx8 DIMM Desktop Memory RAM (M323R2GA3DB0-CWM),Samsung,137.06,8.56625,USD,16,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/326607676693?campid=5339111681,Ebay,
HMCG88AGBRA188N  - 32GB 2RX8 PC5-5600 RDIMM DDR5 ECC HYNIX,SK Hynix,210.00,6.5625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226881442867?campid=5339111681,Ebay,
A-Tech 128GB 4x 32GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Memory RAM Kit,A-Tech,642.42,5.01890625,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/225908524189?campid=5339111681,Ebay,
Samsung 8GB PC5-4808B-UC0 DDR5 DIMM Desktop RAM M323R1GB4BB0-CQ0L,Samsung,19.99,2.49875,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/236403433647?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Custo,Corsair,205.99,6.4371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306452354201?campid=5339111681,Ebay,
P64336-B21 HPE Compatible 16GB DDR5 4800MHz PC5-38400 ECC UDIMM RAM Memory,HP,125.00,7.8125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326151561353?campid=5339111681,Ebay,
Kingston 32GB DDR5 6000 MHz PC5-48000 DIMM Desktop Memory RAM (KF560C32RSAK2-64),Kingston,214.68,6.70875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/227003257056?campid=5339111681,Ebay,
32GB DDR5 2Rx8 PC5-38400 ECC SODIMM HP N25153-001 Equivalent Server Memory RAM,HP,264.26,8.258125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078660?campid=5339111681,Ebay,
Dell Memory SNPWMMC0C/32G AB883075 32GB 2Rx8 DDR5 UDIMM 4800MHz RAM,Dell,169.95,5.3109375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/295699233807?campid=5339111681,Ebay,
Samsung 16GB DDR5 SODIMM M425R2GA3BB0-CQK M425R2GA3BB0-CQKOL Laptop Memory RAM,Samsung,105.38,6.58625,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/225873228950?campid=5339111681,Ebay,
Micron 16GB DDR5 DIMM MTC8C1084S1UC48BA1 MTC8C1084S1UC48B Desktop Memory RAM,Micron,106.93,6.683125,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/325888230888?campid=5339111681,Ebay,
Samsung 8GB DDR5-5600 PC5-44800 1Rx16 SODIMM Laptop Memory RAM M425R1GB4PB0-CWM,Samsung,40.56,5.07,USD,8,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/226959964009?campid=5339111681,Ebay,
Team T-Force Xtreem 32GB (2 x 16GB) DDR5 8000 Desktop Memory FFXD516G8000HC38DBK,T-Force,289.95,9.0609375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/157411955113?campid=5339111681,Ebay,
Patriot Viper Gaming 16GB (2 x 8GB) PC5-48000 (DDR5-6000) UDIMM,Patriot,65.00,4.0625,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/187368526129?campid=5339111681,Ebay,
Kingston FURY Beast 16GB (2 x 8GB) PC5-44800 (DDR5-5600) DIMM KF556C40BBK2-16,Kingston,70.00,4.375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/187350618124?campid=5339111681,Ebay,
Team Elite 16Gb Ddr5 5600Mhz Pc5-44800 Cl46 1.1V Ecc Sodimm Memory/ NEW,Team Elite,69.99,4.374375,USD,16,Ddr5,Server,New,https://www.ebay.com/itm/357756765003?campid=5339111681,Ebay,
Crucial 32GB DDR5 RAM 5600MHz 288-Pin Desktop Memory 5600 UDIMM CT32G56C46U5,Crucial,149.85,4.6828125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397137855253?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 32GB (2 x 16GB) DDR5 7200 (PC5 57600) Desktop Memory,Corsair,298.99,9.3434375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305168583084?campid=5339111681,Ebay,
Crucial 32GB DDR5 5600Mhz CL46 ECC Registered Server RDIMM RAM MTC20F1045S1RC56B,Crucial,169.99,5.3121875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/187666746839?campid=5339111681,Ebay,
Samsung 64GB 2Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Samsung,540.24,8.44125,USD,64,DDR5,Server,Open box,https://www.ebay.com/itm/325888230901?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra RGB 32GB (2x16G) DDR5-6000 PC5-48000 XMP/EXPO PC RAM,Patriot,189.99,5.9371875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177337929698?campid=5339111681,Ebay,
Samsung 8GB DDR5 4800 PC5-38400 1Rx16 SODIMM Laptop Memory RAM M425R1GB4BB0-CQK,Samsung,38.33,4.79125,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/226407331952?campid=5339111681,Ebay,
New HP 32GB DDR5 4800 MHz SO-DIMM Laptop Mini Desktop Memory 5S4C0UT#ABA,HP,99.94,3.123125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/126791199028?campid=5339111681,Ebay,
SK hynix DDR5 RDIMM 16GB 4800MHZ RAM HMCG78AEBRA115N,SK Hynix,179.00,11.1875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/336247245693?campid=5339111681,Ebay,
Samsung 16GB PC5-38400 DDR5 4800 MHz DIMM Desktop Memory RAM (M323R2GA3BB0-CQK),Samsung,116.64,7.29,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/325193753064?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB DDR5 CUDIMM 48GB (2x24GB) 8000MHz (CMHC48GX5M2X8400C40),Corsair,214.34,4.465416666666667,USD,48,DDR5,Desktop,Open box,https://www.ebay.com/itm/326749737887?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin DDR5 SDRAM CL32,G.Skill,133.88,4.18375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326831700425?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,432.99,4.5103125,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/306324161468?campid=5339111681,Ebay,
SAMSUNG M321R8GA0PB0-CWM 64GB PC5 44800 DDR5 5600MHz ECC RDIMM,Samsung,439.00,6.859375,USD,64,DDR5,Server,Used,https://www.ebay.com/itm/177518812918?campid=5339111681,Ebay,
