title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
32GB DDR5 PC5-38400E EC4 UDIMM Hynix HMCG88MEBEA Equivalent Server Memory RAM 1x,SK Hynix,460.44,14.38875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528538?campid=5339111681,Ebay,
64GB DDR5 2Rx4 PC5-44800R EC8 RDIMM HP N69683-001 Equivalent Server Memory RAM,HP,629.84,9.84125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078639?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) D,G.Skill,389.95,6.09296875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/317536599802?campid=5339111681,Ebay,
Samsung 16GB DDR5-5600 PC5-44800 1Rx8 DIMM Desktop Memory RAM (M323R2GA3DB0-CWM),Samsung,199.02,12.43875,USD,16,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/326607676693?campid=5339111681,Ebay,
A-Tech 16GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 16G,A-Tech,132.29,8.268125,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/224984158247?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) DDR5 5600 Desktop Memory Model F5-5600,G.Skill,247.49,7.7340625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/294770918999?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM Samsung IC RAM Compatible w/ Samsung M324R4GA3BB0-CQKOD,Samsung,267.00,8.34375,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/205229330862?campid=5339111681,Ebay,
64GB DDR5 2Rx4 PC5-38400R EC8 RDIMM HP P50312-B21 Equivalent Server Memory RAM,HP,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078637?campid=5339111681,Ebay,
64GB DDR5 2Rx4 PC5-38400R EC8 RDIMM HP P43333-1A1 Equivalent Server Memory RAM,HP,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078636?campid=5339111681,Ebay,
CORSAIR DOMINATOR PLATINUM RGB DDR5 RAM 64GB (2x32GB) 5600MHz CL40,Corsair,330.00,5.15625,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/236446460074?campid=5339111681,Ebay,
SK hynix RECC RDIMM 16GB DDR5 PC5-5600B 1010 XT 5600MHz 1RX8 RAM,SK Hynix,145.00,9.0625,USD,16,DDR5,Server,New,https://www.ebay.com/itm/335320363338?campid=5339111681,Ebay,
Patriot Viper Xtreme 5 M 48GB (2 x 24GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Me,Patriot,267.99,5.583125,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/297252772512?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA110N Equivalent Server Memory RAM,SK Hynix,134.99,8.436875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528502?campid=5339111681,Ebay,
Crucial 16GB DDR5 4800MHz SODIMM RAM for 12th Gen Intel Core Laptops,Crucial,189.90,11.86875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/256781495679?campid=5339111681,Ebay,
NEW CORSAIR Vengeance DDR5 SODIMM 32GB (2x16GB) DDR5 4800MHz C40 Black Memory,Corsair,167.37,5.2303125,USD,32,DDR5,Laptop,Brand New,https://www.ebay.com/itm/116879839575?campid=5339111681,Ebay,
"SK hynix, 2- 8GB 1Rx16 PC5-5600B-SC0-1010-XT (16GB TL) , DDR5 SODIMM, Ships Free",SK Hynix,97.94,12.2425,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/336272562213?campid=5339111681,Ebay,
SK hynix DDR5 UDIMM 8GB 1Rx16 PC5-4800B,SK Hynix,30.00,3.75,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/177529975979?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 UDIMM 4800MHz PC4-38400 288-Pin Desktop RAM HMCG78AEBUA081N,SK Hynix,89.00,5.5625,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/226212406653?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-5600 SODIMM DDR5-44800 Non-ECC Laptop Memory RAM 1x,Samsung,53.54,6.6925,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/225873228958?campid=5339111681,Ebay,
32GB DDR5 4800 PC5-38400 Samsung M323R4GA3BB0-CQK Equivalent Desktop Memory RAM,Samsung,360.50,11.265625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/225034538675?campid=5339111681,Ebay,
A-Tech 48GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 48G,A-Tech,200.00,4.166666666666667,USD,48,DDR5,Laptop,Open box,https://www.ebay.com/itm/389187883674?campid=5339111681,Ebay,
32GB DDR5 PC5-38400S SODIMM Kingston KVR48S40BD8-32 Equivalent Laptop Memory RAM,Kingston,270.04,8.43875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/226296078573?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB Desktop PC RAM DDR5 6400 CL32 288-Pin,T-Force,208.95,6.5296875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/146964636541?campid=5339111681,Ebay,
Crucial 32GB Kit 2 x 16GB 262-Pin DDR5 SODIMM 4800 PC5 38400 Laptop Memory,Crucial,155.00,4.84375,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/187744540452?campid=5339111681,Ebay,
Micron 32GB DDR5 4800 MHz PC5-38400 SODIMM Laptop Memory RAM MTC16C2085S1SC48BA1,Micron,270.04,8.43875,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/226784077915?campid=5339111681,Ebay,
4X71N91947 16GB DDR5-5600MHz SODIMM ECC RAM Memory Compatible for Lenovo,Lenovo,154.00,9.625,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326327943590?campid=5339111681,Ebay,
Patriot Viper Elite 5 16GB 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop Memory M,Patriot,94.95,5.934375,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/257203073201?campid=5339111681,Ebay,
SK hynix 32GB 2Rx8 DDR5 EC4 UDIMM PC5-4800B-EE0-1010-XT RAM,SK Hynix,464.00,14.5,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/335857801690?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88MEBRA110N Equivalent Server Memory RAM,SK Hynix,344.53,10.7665625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078613?campid=5339111681,Ebay,
Samsung 16GB 1Rx8 PC5-4800B DDR5 4800MHz SODIMM Laptop Memory (M425R2GA3BB0-CQK),Samsung,99.00,6.1875,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/306595410560?campid=5339111681,Ebay,
Team Group T-CREATE EXPERT 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 CL34,Team Group,359.00,5.609375,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/267463965132?campid=5339111681,Ebay,
Micron 16GB DDR5-5600MHz RDIMM MTC10F1084S1RC56BD1 w/warranty,Micron,100.00,6.25,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/146959644186?campid=5339111681,Ebay,
CRUCIAL 64GB (2x 32GB) KIT DDR5-5600 5600MHz PC5-44800 LAPTOP MEMORY RAM SODIMM,Crucial,369.99,5.78109375,USD,64,DDR5-5600,Laptop,New,https://www.ebay.com/itm/277506981678?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Corsair,411.99,6.43734375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/386628253591?campid=5339111681,Ebay,
Micron 16GB (2x8GB) PC5-4800B DDR5 4800 SO-DIMM Memory MTC4C10163S1SC48BA1,Micron,32.29,2.018125,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/405004817803?campid=5339111681,Ebay,
Samsung 16GB DDR5 EC8 RDIMM M321R2GA3BB6-CQK M321R2GA3BB0-CQK Server Memory RAM,Samsung,151.77,9.485625,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/325888230896?campid=5339111681,Ebay,
64GB Kingston FURY Impact 5600MHz DDR5 SO-DIMM CL40 Dual Channel Kit (2x 32GB),Kingston,449.87,7.02921875,USD,64,5600MHz,Laptop,New,https://www.ebay.com/itm/336155626524?campid=5339111681,Ebay,
Kingston FURY 16GB (2x 8GB) DDR5 RGB RAM ,Kingston,85.00,5.3125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/197816536783?campid=5339111681,Ebay,
T-Force Delta DDR5-6000 RGB Gaming Desktop Memory 64GB (2x32GB) Black,T-Force,350.00,5.46875,USD,64,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/187718057496?campid=5339111681,Ebay,
Crucial 64GB 262-Pin DDR5 SODIMM 5600 PC5-44800 Laptop Memory CT64G56C46S5,Crucial,459.99,7.18734375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/257044988786?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6400MHz C32 AMD EXPO & Intel XMP U...,Corsair,250.99,7.8434375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326345049708?campid=5339111681,Ebay,
Team T-Force Delta RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),T-Force,710.99,11.10921875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304845725144?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB 2Rx8 DDR5 SODIMM 5600MHz SNP0X1C3C/32G AC774046 RAM,Dell,180.95,5.6546875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/266785589877?campid=5339111681,Ebay,
CORSAIR VENGEANCE 64GB (2 x 32GB) PC5-41600 (DDR5-5200) C40 DIMM Memory - Black,Corsair,275.00,4.296875,USD,64,DDR5-5200,Desktop,Open box,https://www.ebay.com/itm/326858404123?campid=5339111681,Ebay,
16GB DDR5 5600MHz SODIMM Samsung M425R2GA3BB0-CWM Equivalent Laptop Memory RAM,Samsung,134.99,8.436875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/226296078566?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7200 (PC5 57,G.Skill,391.49,12.2340625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/296550511918?campid=5339111681,Ebay,
Patriot Viper Venom RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Des,Patriot,200.99,6.2809375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305400035715?campid=5339111681,Ebay,
32GB DDR5 PC5-38400 Lenovo 4X71K20070 Equivalent Laptop Memory RAM,Lenovo,313.24,9.78875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/325791261137?campid=5339111681,Ebay,
A-Tech 16GB 1Rx8 PC5-44800R RDIMM DDR5 5600 ECC REG EC8 Server Memory RAM,A-Tech,175.74,10.98375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226262389518?campid=5339111681,Ebay,
Kingston FURY Beast 16GB (2x8GB) 5200MT/s DDR5 CL36 RGB RAM,Kingston,79.98,4.99875,USD,16,5200MT/s,Desktop,Used,https://www.ebay.com/itm/146965912787?campid=5339111681,Ebay,
HMCGJ8MGBEB252N HMCGJ8MGBEB213N SK hynix 48GB 2x24GB DDR5-5600MHz ECC UDIMM RAM,SK Hynix,341.00,7.104166666666667,USD,48,DDR5,Server,New,https://www.ebay.com/itm/326462192501?campid=5339111681,Ebay,
Kingston RAM KF7YCY-HYA-I 8GB SODIMM DDR5 5600MT/s,Kingston,33.00,4.125,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/286786968764?campid=5339111681,Ebay,
Samsung 16GB DDR5 SODIMM M425R2GA3BB0-CQK M425R2GA3BB0-CQKOL Laptop Memory RAM,Samsung,109.00,6.8125,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/306599395660?campid=5339111681,Ebay,
32GB DDR5 4800 EC8 RDIMM Samsung M321R4GA3BB0-CQK Equivalent Server Memory RAM,Samsung,344.53,10.7665625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078603?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 UDIMM 4800MHz ECC SNPG00XJC/16G AC027075 RAM,Dell,149.95,9.371875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/176355034886?campid=5339111681,Ebay,
A-Tech 32GB 1Rx4 PC5-38400R DDR5 4800 MHz ECC REG EC8 RDIMM Server Memory RAM 1x,A-Tech,350.43,10.9509375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/225708911645?campid=5339111681,Ebay,
Samsung 8GB DDR5 1Rx16 5600Mhz SODIMM Laptop Memory RAM M425R1GB4PB0-CWM0L,Samsung,33.99,4.24875,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/127448783069?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA113N Equivalent Server Memory RAM,SK Hynix,134.99,8.436875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226296078626?campid=5339111681,Ebay,
Micron 8GB DDR5 4800 MHz PC5-44800 DIMM Desktop Memory RAM (MTC4C10163S1UC56BD1),Micron,70.13,8.76625,USD,8,DDR5,Desktop,Open box,https://www.ebay.com/itm/226460540609?campid=5339111681,Ebay,
SK Hynix 64GB (2x32GB) DDR5-5600MHz PC5-44800 SODIMM CL46 2Rx8 1.1V High Speed🔥,SK Hynix,399.95,6.24921875,USD,64,DDR5,Laptop,Used,https://www.ebay.com/itm/376698464765?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memory -...,Corsair,211.99,6.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326345866136?campid=5339111681,Ebay,
8GB DDR5 PC5-44800U DIMM Hynix HMCG66AGBUA081N Equivalent Desktop Memory RAM 1x,SK Hynix,61.37,7.67125,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078559?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Memory RAM Kit,A-Tech,466.39,7.28734375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/325920642412?campid=5339111681,Ebay,
Hynix 64GB DDR5-4800 PC5-38400 2Rx4 EC8 RDIMM Server Memory RAM HMCG94AEBRA103N,SK Hynix,619.42,9.6784375,USD,64,DDR5-4800,Server,Used,https://www.ebay.com/itm/227003257059?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR5 5600 SODIMM PC5-44800 262-Pin Notebook Memory RAM Kit,A-Tech,107.12,6.695,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/325920642409?campid=5339111681,Ebay,
READ Team T-Force Vulcan 32GB (2 x 16GB) 288-Pin PC RAM DDR5 5600 (PC5 44800),T-Force,179.99,5.6246875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/257205067045?campid=5339111681,Ebay,
8GB DDR5 PC5-38400U DIMM Samsung M323R1GB4BB0-CQK Equivalent Desktop Memory RAM,Samsung,61.37,7.67125,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/326234528454?campid=5339111681,Ebay,
G. SKILL Trident Z5 RGB 64GB (32GBx2) PC5-51200 DDR5-6400 DIMM Memory Kit,G.SKILL,325.00,5.078125,USD,64,DDR5-6400,Desktop,Used,https://www.ebay.com/itm/177570323485?campid=5339111681,Ebay,
✔ CORSAIR DOMINATOR Titanium RGB 96GB (2 x 48GB) 6600 MT/s DDR5 *CL32* INTEL XMP,Corsair,749.95,7.811979166666667,USD,96,6600MT/s,Desktop,New,https://www.ebay.com/itm/257196417920?campid=5339111681,Ebay,
Patriot SL 16GB (1x16GB) DDR5-5200 PC5-41600 CL42 1.1V 262-Pin SODIMM Laptop RAM,Patriot,94.99,5.936875,USD,16,DDR5-5200,Laptop,New,https://www.ebay.com/itm/176792411364?campid=5339111681,Ebay,
A-Tech 32GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Non-ECC Memory RAM 32G,A-Tech,233.22,7.288125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/225908524187?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 32GB (2 x 16GB) DDR5 7200 (PC5 57600) Desktop Memory,Corsair,209.00,6.53125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/357793263352?campid=5339111681,Ebay,
Kingston FURY Beast RGB 32GB (2x16GB) 6000MT/s CL36 DDR5 XMP AMD EXPO NEW,Kingston,229.99,7.1871875,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/286943631931?campid=5339111681,Ebay,
G.SKILL Flare X5 64GB (4 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,G.Skill,480.00,7.5,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/167929357970?campid=5339111681,Ebay,
Samsung 16GB DDR5 4800Mhz PC5-4800B Memory for HP Notebook ZBook Firefly ,Samsung,58.99,3.686875,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/167804138260?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7000 (PC5 56000) Deskt,Patriot,195.99,6.1246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389171457572?campid=5339111681,Ebay,
32GB DDR5 4800MHz SODIMM Micron MTC16C2085S1SC48B Equivalent Laptop Memory RAM,Micron,270.04,8.43875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/226296078575?campid=5339111681,Ebay,
HP SKO-SODIMM 32GB DDR5-4800 NECC N05331-001,HP,175.99,5.4996875,USD,32,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/157427029078?campid=5339111681,Ebay,
Samsung 64GB 2Rx4 DDR5 5600MHz ECC RDIMM PC5-44800 Memory RAM (M321R8GA0PB0-CWM),Samsung,643.96,10.061875,USD,64,DDR5,Server,New,https://www.ebay.com/itm/357809045755?campid=5339111681,Ebay,
32GB DDR5 5600MT/s PC5-5600 ECC Reg CL36 288pin Kingston KF556R36RB-32,Kingston,382.78,11.961875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/167926891100?campid=5339111681,Ebay,
Crucial 16GB (1 x 16GB) PC5-38400 (DDR5-4800) UDIMM Memory (CT16G48C40U5),Crucial,65.00,4.0625,USD,16,DDR5-4800,Desktop,Used,https://www.ebay.com/itm/157466478513?campid=5339111681,Ebay,
A-Tech 16GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Non-ECC Memory RAM 16G,A-Tech,141.13,8.820625,USD,16,DDR5,Server,New,https://www.ebay.com/itm/225908524191?campid=5339111681,Ebay,
Hynix 32GB DDR5 4800MHz PC5-38400 2Rx8 ECC RDIMM Server Memory (HMCG88AEBRA168N),SK Hynix,190.00,5.9375,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/205851274393?campid=5339111681,Ebay,
G.SKILL Flare X5 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop Me,G.Skill,514.99,8.04671875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/296992591691?campid=5339111681,Ebay,
CORSAIR Dominator Platinum RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 5600 (PC5 448,Corsair,220.00,6.875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/277509798434?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 SODIMM HMCG88MEBSA092N HMCG88MEBSA095N Laptop Memory RAM,SK Hynix,267.31,8.3534375,USD,32,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/225873228927?campid=5339111681,Ebay,
16GB DDR5 1Rx8 PC5-44800U DIMM Hynix HMCG78AGBUA Equivalent Desktop Memory RAM,SK Hynix,149.59,9.349375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/326234528445?campid=5339111681,Ebay,
Hynix 16GB DDR5-5600 SODIMM HMCG78AGBSA092N HMCG78AGBSA095N Laptop Memory RAM,SK Hynix,162.00,10.125,USD,16,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/226244059425?campid=5339111681,Ebay,
Kingston Fury Beast 32GB (2x16GB) 6000MT/s DDR5 CL36 Desktop Memory AMD NEW,Kingston,179.99,5.6246875,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/389186723325?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,485.00,5.052083333333333,USD,96,DDR5,Desktop,Open box,https://www.ebay.com/itm/187745391267?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2x16GB) PC Memory RAM DDR5 6400 Intel XMP,G.Skill,278.49,8.7028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/294773530136?campid=5339111681,Ebay,
Team group  T Force Rgb Ddr5 2 X24 Gb = 48 Gb Ram 8200,Team Group,265.00,11.041666666666666,USD,24,Ddr5,Desktop,New,https://www.ebay.com/itm/336272848365?campid=5339111681,Ebay,
HP Micron 16GB DDR5-5600MHz RDIMM MTC10F1084S1RC56BD1 N20962-511,Micron,99.99,6.249375,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/177577087876?campid=5339111681,Ebay,
NEW *CRUCIAL* 16GB DDR5-4800 UDIMM CT16G48C40U5 RAM Memory Stick for Desktop,Crucial,84.99,5.311875,USD,16,DDR5-4800,Desktop,New,https://www.ebay.com/itm/265747816556?campid=5339111681,Ebay,
Micron Technology 16 GB (8GBx2) DDR5 5600 MHz SODIMM RAM w/ heatsink,Micron,75.00,4.6875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/389235161126?campid=5339111681,Ebay,
Hynix 32GB DDR5 5600 MHz PC5-44800 DIMM Non-ECC Desktop Memory RAM (HMCG88AGBUA),SK Hynix,294.59,9.2059375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/326347210709?campid=5339111681,Ebay,
G.Skill Ripjaws S5 32GB 2x16GB DDR5-6000 CL36 Intel XMP Dual Channel Desktop RAM,G.Skill,234.99,7.3434375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/357476987932?campid=5339111681,Ebay,
New Hynix 16GB DDR5 5600MHz PC5-44800 288-Pins UDIMM Memory Ram HMCG78AGBUA084N,SK Hynix,129.65,8.103125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/306602626801?campid=5339111681,Ebay,
Micron 16GB DDR5-5600B PC5-1Rx8 UDIMM Desktop Memory RAM MTC8C1084S1UC56BD1,Micron,70.99,4.436875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/406377915630?campid=5339111681,Ebay,
Samsung DDR5 32GB 2Rx8 PC5-4800B EC8 RDIMM ECC Registered Memory M321R4GA3BB6,Samsung,250.00,7.8125,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/306449983040?campid=5339111681,Ebay,
✨Samsung 8GB DDR5 1Rx16 PC5-44800 5600MHZ SODIMM RAM✨,Samsung,39.95,4.99375,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/227071103605?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2x16GB) DDR5-6600 PC5-52800 CL34 UDIMM XMP/EXPO PC RAM,Patriot,289.99,9.0621875,USD,32,DDR5-6600,Desktop,New,https://www.ebay.com/itm/176684891488?campid=5339111681,Ebay,
32GB SKhynix RAM EC8 RDIMM 2Rx8 DDR5 PC5-4800B REG Sever Memory,SK Hynix,462.00,14.4375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/334965163281?campid=5339111681,Ebay,
Crucial - Pro OC Gaming 32GB (2x16GB) DDR5 6400MHz C38 UDIMM Intel XMP 3.0 & ...,Crucial,255.99,7.9996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326645127313?campid=5339111681,Ebay,
Hynix 64GB DDR5-4800 PC5-38400 2Rx4 EC8 RDIMM Server Memory RAM HMCG94MEBRA103N,SK Hynix,601.22,9.3940625,USD,64,DDR5-4800,Server,Open box,https://www.ebay.com/itm/227003257058?campid=5339111681,Ebay,
32GB N05331-002 DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,180.95,5.6546875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/176355195901?campid=5339111681,Ebay,
Kingston FURY Beast 16GB (2x8GB) 6000MT/s DDR5 CL36 RGB Desktop Memory Kit of 2,Kingston,100.00,6.25,USD,16,6000MT/s,Desktop,Open box,https://www.ebay.com/itm/187739477356?campid=5339111681,Ebay,
Kingston FURY Impact 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 6000 (PC5 48000),Kingston,270.99,8.4684375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/386571587917?campid=5339111681,Ebay,
16GB DDR5 PC5-38400R RDIMM Hynix HMCG78AEBRA107N Equivalent Server Memory RAM,SK Hynix,134.99,8.436875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/225749583927?campid=5339111681,Ebay,
Micron 16GB DDR5-5600 PC5-44800 1Rx8 DIMM Desktop Memory RAM MTC8C1084S1UC56BD1,Micron,124.69,7.793125,USD,16,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/226688453463?campid=5339111681,Ebay,
A-Tech 8GB DDR5 5600 MHz Laptop SODIMM PC5-44800 262-Pin Notebook Memory RAM 8G,A-Tech,53.54,6.6925,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/225908524208?campid=5339111681,Ebay,
Kingston Fury Beast RGB CL40  32GB DDR5 RAM 5200MHz White KF552C40BWAK2-32,Kingston,200.00,6.25,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/257200062515?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop,Kingston,530.49,8.28890625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304868810272?campid=5339111681,Ebay,
Netlist 16GB 1Rx8 DDR5-6000-28-36-36 RDIMM Memory SK Hynix (HMCG78AGBRA187N),SK Hynix,150.00,9.375,USD,16,DDR5-6000,Server,Open box,https://www.ebay.com/itm/157429232650?campid=5339111681,Ebay,
A-Tech 16GB 1Rx8 PC5-38400E DDR5 4800 MHz ECC Unbuffered UDIMM Server Memory RAM,A-Tech,187.91,11.744375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226611654836?campid=5339111681,Ebay,
16GB 4M9Y0AT DDR5-4800MHz RigidRAM UDIMM Memory for HP,HP,125.95,7.871875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/375349244940?campid=5339111681,Ebay,
SK hynix 16GB 1Rx8 DDR5 4800MHz Desktop Memory RAM,SK Hynix,159.00,9.9375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/336048597191?campid=5339111681,Ebay,
G.SKILL Flare X5 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop Me,G.Skill,494.49,7.72640625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295290136266?campid=5339111681,Ebay,
